SK_ID_CURR,TARGET
138132,0.015281522646546364
138150,0.011611335910856724
138156,0.013705956749618053
138169,0.09023573249578476
138174,0.04926988109946251
138177,0.019715050235390663
138187,0.073136106133461
138189,0.033498819917440414
138193,0.06335925310850143
138203,0.02478819340467453
138209,0.027510138228535652
138237,0.05488230660557747
138243,0.020462531596422195
138273,0.010033045895397663
138274,0.035376690328121185
138275,0.016778668388724327
138277,0.05674004927277565
138285,0.020572394132614136
138289,0.19029991328716278
138308,0.033328182995319366
138313,0.0511108860373497
138317,0.023539826273918152
138326,0.03998405486345291
138327,0.07040899991989136
138338,0.016600431874394417
138367,0.02415545843541622
138377,0.17381547391414642
138416,0.04140094295144081
138417,0.03212282061576843
138419,0.021913018077611923
138425,0.16555887460708618
138430,0.04638778045773506
138454,0.03929524123668671
138465,0.02120910957455635
138470,0.026471057906746864
138480,0.02071276865899563
138481,0.29327866435050964
138486,0.044735122472047806
138492,0.04500587657094002
138496,0.13297459483146667
138519,0.07537306845188141
138520,0.06289852410554886
138522,0.08866420388221741
138545,0.009244430810213089
138556,0.06285252422094345
138560,0.012935892678797245
138564,0.023444578051567078
138573,0.04866467043757439
138581,0.15453417599201202
138585,0.06607557833194733
138591,0.06525854766368866
138598,0.04242292419075966
138600,0.00889461301267147
138602,0.031125670298933983
138613,0.08254280686378479
138639,0.0204913429915905
138651,0.02202500030398369
138652,0.1114245131611824
138661,0.18777747452259064
138674,0.019404172897338867
138678,0.46212664246559143
138679,0.009107597172260284
138686,0.029898690059781075
138695,0.04303642734885216
138711,0.025600064545869827
138728,0.06350956857204437
138731,0.02140602469444275
138744,0.08152753859758377
138752,0.2355632185935974
138754,0.14693298935890198
138756,0.10675419867038727
138770,0.028009790927171707
138771,0.2705007791519165
138807,0.013587633147835732
138818,0.04576842114329338
138819,0.07998650521039963
138820,0.036201611161231995
138831,0.04347937926650047
138843,0.02661222033202648
138871,0.08172968775033951
138873,0.03313496708869934
138876,0.033090196549892426
138880,0.07739517837762833
138881,0.06038559228181839
138882,0.019307494163513184
138890,0.05722203105688095
138892,0.011682054959237576
138893,0.11167152971029282
138917,0.013635116629302502
138921,0.02810361422598362
138922,0.20532934367656708
138924,0.025365488603711128
138926,0.021428460255265236
138932,0.10873989760875702
138946,0.05820335075259209
138959,0.053286001086235046
138961,0.016051199287176132
138964,0.009585529565811157
138968,0.18430195748806
138969,0.24468690156936646
138980,0.1768096536397934
138992,0.07299406081438065
139002,0.17192810773849487
139010,0.19332529604434967
139011,0.03413105010986328
139017,0.19680389761924744
139030,0.02131740376353264
139032,0.03871072456240654
139034,0.155873104929924
139039,0.04149786755442619
139049,0.17422956228256226
139053,0.010832996107637882
139058,0.09071552008390427
139062,0.04893733561038971
139067,0.26321932673454285
139069,0.3779827654361725
139070,0.4575735032558441
139075,0.03168552741408348
139082,0.05339587852358818
139092,0.09286031872034073
139098,0.05388184264302254
139108,0.1440609246492386
139127,0.20797130465507507
139130,0.07986482977867126
139145,0.0182366743683815
139164,0.03141482174396515
139174,0.05208902433514595
139175,0.12072025239467621
139178,0.012952220626175404
139180,0.015356045216321945
139181,0.4266635477542877
139186,0.03656540811061859
139189,0.05745861306786537
139190,0.01828710362315178
139191,0.008949527516961098
139198,0.031861916184425354
139201,0.023701058700680733
139204,0.05679968371987343
139208,0.0026095244102180004
139211,0.03916576877236366
139215,0.06435666978359222
139225,0.11920824646949768
139226,0.02413220703601837
139231,0.03249729424715042
139246,0.1757967472076416
139252,0.06361087411642075
139256,0.020043231546878815
139258,0.01644992083311081
139268,0.03737286105751991
139272,0.020495031028985977
139283,0.06441932916641235
139286,0.025266524404287338
139289,0.046838294714689255
139290,0.3002106249332428
139291,0.055422116070985794
139293,0.01752534694969654
139303,0.031008107587695122
139304,0.03461550176143646
139307,0.2947615385055542
139319,0.021745096892118454
139321,0.023469913750886917
139326,0.05563517287373543
139327,0.059564244002103806
139355,0.09860691428184509
139363,0.03281105309724808
139375,0.04283984750509262
139397,0.06897255778312683
139412,0.04645485058426857
139413,0.015172872692346573
139415,0.07694562524557114
139416,0.0862845778465271
139449,0.08251044899225235
139461,0.027514195069670677
139462,0.2580367624759674
139463,0.1987684667110443
139486,0.018667513504624367
139493,0.09608827531337738
139515,0.045764535665512085
139516,0.10624728351831436
139522,0.04845701530575752
139532,0.03342548385262489
139542,0.08115995675325394
139545,0.04663842171430588
139552,0.3386634886264801
139553,0.06228860095143318
139555,0.09356179088354111
139559,0.13636231422424316
139560,0.04200626537203789
139564,0.04057639092206955
139565,0.060972753912210464
139567,0.012727105058729649
139568,0.03028716705739498
139572,0.08611578494310379
139573,0.03312408924102783
139592,0.015370219014585018
139595,0.0881330668926239
139597,0.08306445181369781
139598,0.18361598253250122
139607,0.08293449133634567
139609,0.13000746071338654
139628,0.03884704411029816
139653,0.0302142146974802
139656,0.519023597240448
139661,0.03712144121527672
139673,0.03176308050751686
139674,0.05935446918010712
139683,0.004930163733661175
139714,0.13146711885929108
139724,0.027963679283857346
139737,0.21678408980369568
139749,0.06892755627632141
139755,0.003187112743034959
139756,0.07373504340648651
139757,0.02301875315606594
139763,0.133259117603302
139769,0.11404541879892349
139774,0.2530471980571747
139775,0.027289776131510735
139777,0.07690726220607758
139780,0.06369892507791519
139788,0.14850826561450958
139794,0.08996659517288208
139831,0.13549749553203583
139832,0.026401374489068985
139834,0.038737937808036804
139839,0.017152808606624603
139843,0.20925313234329224
139844,0.013548771850764751
139858,0.14605142176151276
139861,0.2580242156982422
139864,0.2532098591327667
139865,0.13911356031894684
139874,0.03872654587030411
139876,0.03880118951201439
139895,0.014606285840272903
139903,0.09515328705310822
139917,0.03964690864086151
139930,0.026790807023644447
139934,0.06772755086421967
139935,0.022779278457164764
139946,0.018917391076683998
139958,0.027479201555252075
139977,0.028800060972571373
139981,0.06186303868889809
139989,0.009559818543493748
139992,0.06451667845249176
139995,0.043982766568660736
139996,0.07936178147792816
139997,0.026389004662632942
140005,0.08403622359037399
140010,0.18935677409172058
140018,0.025545869022607803
140026,0.03853007033467293
140027,0.1357734203338623
140031,0.06876861304044724
140037,0.022706346586346626
140039,0.008379676379263401
140040,0.06500575691461563
140042,0.016830287873744965
140049,0.13662658631801605
140084,0.052553799003362656
140087,0.028482839465141296
140096,0.07629551738500595
140101,0.45563673973083496
140114,0.03980907425284386
140117,0.08779851347208023
140129,0.09649957716464996
140131,0.41158807277679443
140132,0.02272597886621952
140136,0.11305591464042664
140144,0.008891968987882137
140151,0.06386485695838928
140172,0.014903177507221699
140174,0.010531103238463402
140190,0.08702640980482101
140196,0.06376157701015472
140200,0.02632085233926773
140204,0.05773250758647919
140223,0.0798766016960144
140232,0.014216349460184574
140234,0.12753762304782867
140237,0.05067748576402664
140245,0.22175240516662598
140247,0.07674315571784973
140248,0.0662144124507904
140298,0.01608116179704666
140305,0.41591548919677734
140311,0.02026248909533024
140312,0.18701457977294922
140318,0.061836566776037216
140325,0.07670804858207703
140327,0.2687498927116394
140334,0.19754493236541748
140337,0.02465294674038887
140338,0.010004546493291855
140343,0.023860126733779907
140376,0.04840753600001335
140378,0.22387178242206573
140381,0.012457623146474361
140382,0.04932035878300667
140384,0.063469037413597107
140386,0.16497619450092316
140390,0.03809342533349991
140402,0.017221329733729362
140406,0.008214439265429974
140425,0.030100684612989426
140426,0.12432170659303665
140434,0.009043253026902676
140435,0.027941295877099037
140436,0.20647941529750824
140451,0.07940749824047089
140452,0.025036821141839027
140454,0.19048625230789185
140455,0.03282061964273453
140483,0.10591942816972733
140504,0.04556979238986969
140512,0.06290215253829956
140518,0.011227492243051529
140534,0.0626918375492096
140545,0.0048179784789681435
140546,0.06443242728710175
140560,0.03381425142288208
140563,0.009519612416625023
140564,0.16163186728954315
140569,0.017913149669766426
140577,0.05759691447019577
140638,0.029782487079501152
140655,0.030675917863845825
140664,0.1614866703748703
140669,0.03265814110636711
140672,0.2451271265745163
140682,0.02809341996908188
140693,0.08330646902322769
140700,0.015649942681193352
140701,0.0631030797958374
140704,0.04069329798221588
140705,0.045649830251932144
140719,0.009829354472458363
140749,0.2113020420074463
140750,0.042822759598493576
140751,0.10774791985750198
140752,0.03518024459481239
140762,0.12846536934375763
140772,0.038681015372276306
140778,0.16339373588562012
140779,0.029895804822444916
140780,0.020708268508315086
140802,0.06836522370576859
140804,0.13720528781414032
140807,0.112482450902462
140813,0.035967372357845306
140827,0.06988249719142914
140840,0.020742183551192284
140845,0.05116736516356468
140847,0.15780407190322876
140861,0.021801946684718132
140862,0.20518215000629425
140872,0.014061967842280865
140879,0.028018729761242867
140880,0.11783190816640854
140886,0.061039820313453674
140924,0.018087919801473618
140938,0.01064303144812584
140944,0.0593893826007843
140945,0.2045968472957611
140961,0.0184965617954731
140963,0.030803637579083443
140967,0.06701480597257614
140982,0.09842206537723541
140990,0.012988639995455742
140993,0.0178618673235178
140996,0.25507569313049316
141004,0.07668786495923996
141025,0.6893772482872009
141030,0.020473532378673553
141031,0.05839116871356964
141032,0.057263024151325226
141067,0.016621313989162445
141072,0.04927506297826767
141081,0.04496186599135399
141084,0.0925450250506401
141085,0.06977075338363647
141089,0.01846715249121189
141090,0.040203873068094254
141093,0.05854303389787674
141095,0.11653949320316315
141110,0.014083939604461193
141114,0.03455869108438492
141119,0.3848792016506195
141147,0.08705850690603256
141150,0.25512343645095825
141159,0.03515827655792236
141160,0.19477888941764832
141167,0.009441595524549484
141206,0.08763230592012405
141213,0.028514858335256577
141215,0.595052182674408
141222,0.027819478884339333
141255,0.030003897845745087
141283,0.017012910917401314
141298,0.07565218955278397
141306,0.01839306205511093
141310,0.22866803407669067
141320,0.015607372857630253
141323,0.14645621180534363
141329,0.07466745376586914
141333,0.030874403193593025
141339,0.015667015686631203
141340,0.09802929311990738
141344,0.0630142092704773
141345,0.024316977709531784
141347,0.05508570000529289
141350,0.02438322640955448
141356,0.01479343231767416
141358,0.04055443033576012
141365,0.017527654767036438
141368,0.021470550447702408
141369,0.027026254683732986
141376,0.11886025220155716
141377,0.04048194736242294
141385,0.011164936237037182
141387,0.036213237792253494
141388,0.17351385951042175
141389,0.08802869915962219
141390,0.02106456086039543
141409,0.02377094142138958
141410,0.0878918245434761
141411,0.1274946630001068
141414,0.08147961646318436
141422,0.04098895192146301
141426,0.0951642319560051
141457,0.022684862837195396
141470,0.02085578814148903
141480,0.03401976078748703
141481,0.01595204696059227
141492,0.012725403532385826
141493,0.022578923031687737
141496,0.02955879457294941
141497,0.02330329455435276
141502,0.021250957623124123
141503,0.07891276478767395
141504,0.3151613175868988
141507,0.05936912074685097
141515,0.02945565991103649
141524,0.28396546840667725
141528,0.032020606100559235
141540,0.007180620450526476
141542,0.04480363056063652
141551,0.22145356237888336
141573,0.15867921710014343
141580,0.019758423790335655
141588,0.12842625379562378
141596,0.22110287845134735
141597,0.019687850028276443
141602,0.11594057828187943
141608,0.03238163888454437
141611,0.01567866839468479
141612,0.10104988515377045
141618,0.0459505170583725
141628,0.03851970285177231
141632,0.08835083991289139
141634,0.0947604551911354
141637,0.058595817536115646
141638,0.1542046219110489
141639,0.029742881655693054
141640,0.1842394322156906
141644,0.084796905517578125
141654,0.07518760859966278
141656,0.024332018569111824
141668,0.06250402331352234
141717,0.17051996290683746
141718,0.03722235560417175
141723,0.25713932514190674
141743,0.039843298494815826
141744,0.04702257737517357
141750,0.02460911124944687
141753,0.042507488280534744
141762,0.2144061028957367
141809,0.035910382866859436
141815,0.04110517352819443
141826,0.02713322825729847
141832,0.028511350974440575
141840,0.022003792226314545
141869,0.12554852664470673
141870,0.11773958057165146
141887,0.18153637647628784
141915,0.016676045954227448
141925,0.009547974914312363
141945,0.7831210494041443
